16,0.0,0.0,-0.19117647058823528,-0.029411764705882353,-0.39705882352941174,-0.11764705882352941,-0.4264705882352941,-0.16176470588235295,-0.4411764705882353,-0.16176470588235295,-0.5,-0.8823529411764706,-0.4852941176470588,-0.8676470588235294,-0.45588235294117646,-0.7794117647058824,-0.4117647058823529,-0.6911764705882353,-0.23529411764705882,-1.0,-0.17647058823529413,-0.7058823529411765,-0.1323529411764706,-0.3088235294117647,-0.07352941176470588,-0.10294117647058823,0.029411764705882353,-0.9558823529411765,0.08823529411764706,-0.6911764705882353,0.058823529411764705,-0.38235294117647056,0.058823529411764705,-0.25,0.29411764705882354,-0.8235294117647058,0.3382352941176471,-0.6617647058823529,0.2647058823529412,-0.4411764705882353,0.23529411764705882,-0.35294117647058826
16,0.0,0.0,-0.208955223880597,-0.029850746268656716,-0.40298507462686567,-0.1044776119402985,-0.43283582089552236,-0.14925373134328357,-0.44776119402985076,-0.16417910447761194,-0.5223880597014925,-0.8805970149253731,-0.4925373134328358,-0.8955223880597015,-0.44776119402985076,-0.7910447761194029,-0.3880597014925373,-0.6567164179104478,-0.23880597014925373,-1.0,-0.1791044776119403,-0.7313432835820896,-0.13432835820895522,-0.3283582089552239,-0.07462686567164178,-0.1044776119402985,0.029850746268656716,-0.9552238805970149,0.08955223880597014,-0.7164179104477612,0.05970149253731343,-0.3880597014925373,0.05970149253731343,-0.23880597014925373,0.29850746268656714,-0.835820895522388,0.34328358208955223,-0.6865671641791045,0.2835820895522388,-0.4626865671641791,0.23880597014925373,-0.3582089552238806
16,0.0,0.0,-0.21212121212121213,-0.015151515151515152,-0.4090909090909091,-0.10606060606060606,-0.42424242424242425,-0.16666666666666666,-0.3939393939393939,-0.22727272727272727,-0.5151515151515151,-0.8636363636363636,-0.5,-0.9242424242424242,-0.45454545454545453,-0.8181818181818182,-0.3787878787878788,-0.6818181818181818,-0.22727272727272727,-1.0,-0.16666666666666666,-0.8181818181818182,-0.12121212121212122,-0.3787878787878788,-0.045454545454545456,-0.13636363636363635,0.045454545454545456,-0.9696969696969697,0.10606060606060606,-0.7424242424242424,0.07575757575757576,-0.4090909090909091,0.09090909090909091,-0.25757575757575757,0.3181818181818182,-0.8484848484848485,0.36363636363636365,-0.6818181818181818,0.2878787878787879,-0.4696969696969697,0.25757575757575757,-0.3787878787878788
16,0.0,0.0,-0.21875,0.0,-0.421875,-0.078125,-0.4375,-0.15625,-0.40625,-0.21875,-0.515625,-0.875,-0.5,-0.9375,-0.46875,-0.828125,-0.375,-0.703125,-0.21875,-1.0,-0.171875,-0.84375,-0.125,-0.390625,-0.03125,-0.140625,0.046875,-0.96875,0.09375,-0.765625,0.0625,-0.40625,0.09375,-0.234375,0.328125,-0.84375,0.359375,-0.703125,0.296875,-0.46875,0.265625,-0.375
16,0.0,0.0,-0.2,-0.015384615384615385,-0.4,-0.09230769230769231,-0.4153846153846154,-0.16923076923076924,-0.38461538461538464,-0.23076923076923078,-0.5076923076923077,-0.8769230769230769,-0.49230769230769234,-0.9230769230769231,-0.4461538461538462,-0.7846153846153846,-0.35384615384615387,-0.6307692307692307,-0.2153846153846154,-1.0,-0.15384615384615385,-0.8461538461538461,-0.1076923076923077,-0.4,-0.03076923076923077,-0.15384615384615385,0.046153846153846156,-0.9538461538461539,0.1076923076923077,-0.7692307692307693,0.07692307692307693,-0.4,0.1076923076923077,-0.24615384615384617,0.3076923076923077,-0.8307692307692308,0.35384615384615387,-0.7076923076923077,0.3076923076923077,-0.47692307692307695,0.26153846153846155,-0.38461538461538464
16,0.0,0.0,-0.2,-0.015384615384615385,-0.4,-0.09230769230769231,-0.4307692307692308,-0.15384615384615385,-0.4307692307692308,-0.2153846153846154,-0.5076923076923077,-0.8769230769230769,-0.49230769230769234,-0.9230769230769231,-0.4307692307692308,-0.8153846153846154,-0.3384615384615385,-0.676923076923077,-0.23076923076923078,-1.0,-0.16923076923076924,-0.8153846153846154,-0.12307692307692308,-0.36923076923076925,-0.046153846153846156,-0.12307692307692308,0.046153846153846156,-0.9538461538461539,0.1076923076923077,-0.7538461538461538,0.07692307692307693,-0.4153846153846154,0.09230769230769231,-0.2153846153846154,0.3230769230769231,-0.8307692307692308,0.36923076923076925,-0.7230769230769231,0.3076923076923077,-0.49230769230769234,0.26153846153846155,-0.38461538461538464
16,0.0,0.0,-0.21212121212121213,-0.015151515151515152,-0.42424242424242425,-0.07575757575757576,-0.45454545454545453,-0.13636363636363635,-0.4393939393939394,-0.19696969696969696,-0.5151515151515151,-0.8787878787878788,-0.5,-0.8939393939393939,-0.4393939393939394,-0.7727272727272727,-0.3484848484848485,-0.6515151515151515,-0.24242424242424243,-1.0,-0.18181818181818182,-0.803030303030303,-0.13636363636363635,-0.3787878787878788,-0.06060606060606061,-0.13636363636363635,0.030303030303030304,-0.9545454545454546,0.09090909090909091,-0.7575757575757576,0.06060606060606061,-0.3939393939393939,0.07575757575757576,-0.22727272727272727,0.30303030303030304,-0.8181818181818182,0.3484848484848485,-0.7121212121212122,0.2878787878787879,-0.5,0.24242424242424243,-0.3939393939393939
16,0.0,0.0,-0.203125,-0.015625,-0.421875,-0.09375,-0.4375,-0.1875,-0.40625,-0.234375,-0.5,-0.875,-0.484375,-0.96875,-0.421875,-0.875,-0.34375,-0.75,-0.21875,-1.0,-0.140625,-0.875,-0.09375,-0.4375,-0.03125,-0.15625,0.046875,-0.96875,0.125,-0.78125,0.109375,-0.421875,0.109375,-0.21875,0.3125,-0.859375,0.375,-0.765625,0.3125,-0.53125,0.28125,-0.390625
16,0.0,0.0,-0.2153846153846154,-0.03076923076923077,-0.4153846153846154,-0.12307692307692308,-0.4461538461538462,-0.2,-0.47692307692307695,-0.23076923076923078,-0.5230769230769231,-0.8769230769230769,-0.49230769230769234,-0.9384615384615385,-0.4461538461538462,-0.8769230769230769,-0.38461538461538464,-0.8,-0.24615384615384617,-1.0,-0.15384615384615385,-0.8,-0.12307692307692308,-0.36923076923076925,-0.06153846153846154,-0.13846153846153847,0.03076923076923077,-0.9692307692307692,0.1076923076923077,-0.7692307692307693,0.07692307692307693,-0.4153846153846154,0.07692307692307693,-0.24615384615384617,0.2923076923076923,-0.8615384615384616,0.35384615384615387,-0.7384615384615385,0.2923076923076923,-0.5076923076923077,0.24615384615384617,-0.4
16,0.0,0.0,-0.2153846153846154,-0.03076923076923077,-0.4153846153846154,-0.1076923076923077,-0.4461538461538462,-0.2,-0.47692307692307695,-0.23076923076923078,-0.5230769230769231,-0.8769230769230769,-0.49230769230769234,-0.9384615384615385,-0.4461538461538462,-0.8615384615384616,-0.38461538461538464,-0.7692307692307693,-0.24615384615384617,-1.0,-0.16923076923076924,-0.8153846153846154,-0.12307692307692308,-0.38461538461538464,-0.06153846153846154,-0.15384615384615385,0.03076923076923077,-0.9692307692307692,0.1076923076923077,-0.7692307692307693,0.07692307692307693,-0.4153846153846154,0.07692307692307693,-0.26153846153846155,0.3076923076923077,-0.8615384615384616,0.35384615384615387,-0.7384615384615385,0.2923076923076923,-0.5076923076923077,0.24615384615384617,-0.4
16,0.0,0.0,-0.234375,-0.015625,-0.4375,-0.109375,-0.421875,-0.21875,-0.4375,-0.296875,-0.53125,-0.859375,-0.515625,-0.984375,-0.46875,-0.953125,-0.421875,-0.859375,-0.25,-1.0,-0.171875,-0.828125,-0.109375,-0.390625,-0.046875,-0.15625,0.03125,-0.984375,0.109375,-0.78125,0.09375,-0.421875,0.09375,-0.25,0.296875,-0.890625,0.359375,-0.78125,0.3125,-0.53125,0.265625,-0.40625
16,0.0,0.0,-0.25,-0.015625,-0.46875,-0.125,-0.453125,-0.234375,-0.34375,-0.359375,-0.515625,-0.859375,-0.5,-0.9375,-0.453125,-0.953125,-0.390625,-0.90625,-0.234375,-1.0,-0.15625,-0.796875,-0.109375,-0.375,-0.046875,-0.109375,0.046875,-0.984375,0.125,-0.765625,0.109375,-0.40625,0.109375,-0.21875,0.3125,-0.875,0.390625,-0.796875,0.328125,-0.546875,0.28125,-0.40625
16,0.0,0.0,-0.25396825396825395,-0.015873015873015872,-0.47619047619047616,-0.1111111111111111,-0.4444444444444444,-0.23809523809523808,-0.3492063492063492,-0.3492063492063492,-0.5238095238095238,-0.8571428571428571,-0.5238095238095238,-0.9365079365079365,-0.47619047619047616,-0.9523809523809523,-0.4126984126984127,-0.9206349206349206,-0.23809523809523808,-1.0,-0.15873015873015872,-0.8095238095238095,-0.1111111111111111,-0.36507936507936506,-0.047619047619047616,-0.1111111111111111,0.047619047619047616,-1.0,0.12698412698412698,-0.7619047619047619,0.1111111111111111,-0.3968253968253968,0.1111111111111111,-0.23809523809523808,0.31746031746031744,-0.9047619047619048,0.3968253968253968,-0.7777777777777778,0.3333333333333333,-0.5238095238095238,0.2857142857142857,-0.4126984126984127
16,0.0,0.0,-0.27419354838709675,-0.03225806451612903,-0.5,-0.16129032258064516,-0.43548387096774194,-0.3064516129032258,-0.2903225806451613,-0.41935483870967744,-0.5,-0.8548387096774194,-0.5161290322580645,-0.9838709677419355,-0.46774193548387094,-1.0,-0.4032258064516129,-0.967741935483871,-0.22580645161290322,-0.967741935483871,-0.16129032258064516,-0.9354838709677419,-0.11290322580645161,-0.5,-0.04838709677419355,-0.20967741935483872,0.06451612903225806,-0.967741935483871,0.12903225806451613,-0.8225806451612904,0.11290322580645161,-0.43548387096774194,0.11290322580645161,-0.1935483870967742,0.3225806451612903,-0.8709677419354839,0.4032258064516129,-0.8548387096774194,0.3387096774193548,-0.6290322580645161,0.27419354838709675,-0.4838709677419355
16,0.0,0.0,-0.265625,-0.046875,-0.484375,-0.1875,-0.421875,-0.359375,-0.25,-0.484375,-0.46875,-0.84375,-0.453125,-0.96875,-0.40625,-1.0,-0.34375,-0.96875,-0.1875,-0.953125,-0.109375,-0.9375,-0.0625,-0.546875,-0.015625,-0.25,0.078125,-0.953125,0.15625,-0.84375,0.140625,-0.46875,0.140625,-0.234375,0.34375,-0.859375,0.421875,-0.875,0.359375,-0.640625,0.296875,-0.46875
16,0.0,0.0,-0.2698412698412698,-0.047619047619047616,-0.49206349206349204,-0.1746031746031746,-0.4444444444444444,-0.3492063492063492,-0.2698412698412698,-0.47619047619047616,-0.47619047619047616,-0.8571428571428571,-0.47619047619047616,-0.9682539682539683,-0.42857142857142855,-1.0,-0.3492063492063492,-0.9682539682539683,-0.20634920634920634,-0.9841269841269841,-0.12698412698412698,-0.9206349206349206,-0.07936507936507936,-0.5079365079365079,-0.031746031746031744,-0.23809523809523808,0.06349206349206349,-0.9682539682539683,0.14285714285714285,-0.8571428571428571,0.12698412698412698,-0.49206349206349204,0.12698412698412698,-0.2698412698412698,0.3333333333333333,-0.873015873015873,0.4126984126984127,-0.8888888888888888,0.3492063492063492,-0.6507936507936508,0.2857142857142857,-0.47619047619047616
16,0.0,0.0,-0.2727272727272727,-0.06060606060606061,-0.48484848484848486,-0.21212121212121213,-0.4090909090909091,-0.3787878787878788,-0.24242424242424243,-0.5,-0.45454545454545453,-0.8636363636363636,-0.4393939393939394,-0.9848484848484849,-0.42424242424242425,-1.0,-0.3787878787878788,-0.9545454545454546,-0.18181818181818182,-0.9696969696969697,-0.12121212121212122,-0.8636363636363636,-0.10606060606060606,-0.4696969696969697,-0.06060606060606061,-0.22727272727272727,0.07575757575757576,-0.9393939393939394,0.13636363636363635,-0.8484848484848485,0.10606060606060606,-0.5151515151515151,0.10606060606060606,-0.30303030303030304,0.3333333333333333,-0.8333333333333334,0.4090909090909091,-0.8787878787878788,0.3333333333333333,-0.6666666666666666,0.2727272727272727,-0.5151515151515151
16,0.0,0.0,-0.2727272727272727,-0.06060606060606061,-0.4696969696969697,-0.22727272727272727,-0.4090909090909091,-0.4090909090909091,-0.2727272727272727,-0.5303030303030303,-0.4696969696969697,-0.803030303030303,-0.45454545454545453,-0.9696969696969697,-0.4090909090909091,-1.0,-0.3484848484848485,-0.9848484848484849,-0.21212121212121213,-0.8787878787878788,-0.16666666666666666,-0.9242424242424242,-0.12121212121212122,-0.5454545454545454,-0.07575757575757576,-0.2878787878787879,0.045454545454545456,-0.8636363636363636,0.09090909090909091,-0.8636363636363636,0.07575757575757576,-0.5303030303030303,0.09090909090909091,-0.3181818181818182,0.30303030303030304,-0.7727272727272727,0.36363636363636365,-0.8787878787878788,0.2878787878787879,-0.6818181818181818,0.22727272727272727,-0.5151515151515151
16,0.0,0.0,-0.2878787878787879,-0.07575757575757576,-0.48484848484848486,-0.24242424242424243,-0.42424242424242425,-0.42424242424242425,-0.25757575757575757,-0.5303030303030303,-0.45454545454545453,-0.803030303030303,-0.45454545454545453,-0.9696969696969697,-0.42424242424242425,-1.0,-0.36363636363636365,-1.0,-0.19696969696969696,-0.8787878787878788,-0.15151515151515152,-0.8939393939393939,-0.12121212121212122,-0.5151515151515151,-0.07575757575757576,-0.2727272727272727,0.06060606060606061,-0.8484848484848485,0.09090909090909091,-0.8484848484848485,0.07575757575757576,-0.5303030303030303,0.09090909090909091,-0.3181818181818182,0.3181818181818182,-0.7575757575757576,0.36363636363636365,-0.8787878787878788,0.2878787878787879,-0.6818181818181818,0.22727272727272727,-0.5151515151515151
16,0.0,0.0,-0.2535211267605634,-0.056338028169014086,-0.43661971830985913,-0.2112676056338028,-0.4225352112676056,-0.39436619718309857,-0.29577464788732394,-0.5352112676056338,-0.43661971830985913,-0.704225352112676,-0.4507042253521127,-0.8591549295774648,-0.4084507042253521,-0.9577464788732394,-0.36619718309859156,-1.0,-0.19718309859154928,-0.7746478873239436,-0.18309859154929578,-0.8450704225352113,-0.1267605633802817,-0.4647887323943662,-0.07042253521126761,-0.22535211267605634,0.04225352112676056,-0.7746478873239436,0.056338028169014086,-0.8309859154929577,0.07042253521126761,-0.5211267605633803,0.07042253521126761,-0.323943661971831,0.28169014084507044,-0.7183098591549296,0.323943661971831,-0.8591549295774648,0.2676056338028169,-0.676056338028169,0.2112676056338028,-0.5211267605633803
16,0.0,0.0,-0.24324324324324326,-0.04054054054054054,-0.43243243243243246,-0.21621621621621623,-0.3918918918918919,-0.40540540540540543,-0.24324324324324326,-0.5405405405405406,-0.40540540540540543,-0.6351351351351351,-0.4189189189189189,-0.7702702702702703,-0.3783783783783784,-0.9054054054054054,-0.32432432432432434,-1.0,-0.1891891891891892,-0.7297297297297297,-0.16216216216216217,-0.8108108108108109,-0.10810810810810811,-0.4594594594594595,-0.08108108108108109,-0.21621621621621623,0.02702702702702703,-0.7297297297297297,0.06756756756756757,-0.7702702702702703,0.06756756756756757,-0.4594594594594595,0.08108108108108109,-0.25675675675675674,0.25675675675675674,-0.6891891891891891,0.3108108108108108,-0.8243243243243243,0.25675675675675674,-0.6486486486486487,0.20270270270270271,-0.5
16,0.0,0.0,-0.25675675675675674,-0.05405405405405406,-0.44594594594594594,-0.22972972972972974,-0.3918918918918919,-0.43243243243243246,-0.24324324324324326,-0.5540540540540541,-0.40540540540540543,-0.6486486486486487,-0.4189189189189189,-0.7702702702702703,-0.3783783783783784,-0.9054054054054054,-0.32432432432432434,-1.0,-0.1891891891891892,-0.7297297297297297,-0.16216216216216217,-0.7837837837837838,-0.10810810810810811,-0.44594594594594594,-0.08108108108108109,-0.22972972972972974,0.02702702702702703,-0.7432432432432432,0.05405405405405406,-0.7567567567567568,0.06756756756756757,-0.4594594594594595,0.08108108108108109,-0.2702702702702703,0.25675675675675674,-0.6891891891891891,0.3108108108108108,-0.8108108108108109,0.25675675675675674,-0.6486486486486487,0.20270270270270271,-0.5
16,0.0,0.0,-0.25,-0.025,-0.4375,-0.2,-0.4,-0.4,-0.2875,-0.5375,-0.4125,-0.5875,-0.425,-0.75,-0.3875,-0.8875,-0.3375,-1.0,-0.2125,-0.6625,-0.1875,-0.7375,-0.125,-0.425,-0.1,-0.2125,0.0,-0.675,0.025,-0.7375,0.025,-0.45,0.025,-0.2625,0.2,-0.65,0.25,-0.775,0.2,-0.6125,0.1375,-0.475
16,0.0,0.0,-0.2441860465116279,-0.05813953488372093,-0.4069767441860465,-0.2558139534883721,-0.38372093023255816,-0.45348837209302323,-0.26744186046511625,-0.5697674418604651,-0.38372093023255816,-0.5697674418604651,-0.3953488372093023,-0.7325581395348837,-0.36046511627906974,-0.872093023255814,-0.313953488372093,-1.0,-0.19767441860465115,-0.6395348837209303,-0.1744186046511628,-0.7325581395348837,-0.11627906976744186,-0.4418604651162791,-0.09302325581395349,-0.23255813953488372,-0.011627906976744186,-0.6511627906976745,0.011627906976744186,-0.7325581395348837,0.023255813953488372,-0.45348837209302323,0.03488372093023256,-0.27906976744186046,0.18604651162790697,-0.6162790697674418,0.23255813953488372,-0.7674418604651163,0.18604651162790697,-0.6162790697674418,0.13953488372093023,-0.47674418604651164
16,0.0,0.0,-0.25882352941176473,-0.047058823529411764,-0.4117647058823529,-0.24705882352941178,-0.38823529411764707,-0.4470588235294118,-0.29411764705882354,-0.5529411764705883,-0.38823529411764707,-0.5529411764705883,-0.4117647058823529,-0.7294117647058823,-0.3764705882352941,-0.8705882352941177,-0.32941176470588235,-1.0,-0.21176470588235294,-0.6235294117647059,-0.18823529411764706,-0.7411764705882353,-0.12941176470588237,-0.4470588235294118,-0.09411764705882353,-0.24705882352941178,-0.011764705882352941,-0.6470588235294118,0.0,-0.7411764705882353,0.023529411764705882,-0.4588235294117647,0.023529411764705882,-0.2823529411764706,0.17647058823529413,-0.611764705882353,0.2235294117647059,-0.7764705882352941,0.18823529411764706,-0.6235294117647059,0.12941176470588237,-0.49411764705882355
16,0.0,0.0,-0.23333333333333334,-0.05555555555555555,-0.36666666666666664,-0.24444444444444444,-0.3333333333333333,-0.4444444444444444,-0.24444444444444444,-0.5222222222222223,-0.35555555555555557,-0.5666666666666667,-0.36666666666666664,-0.7444444444444445,-0.34444444444444444,-0.8777777777777778,-0.3111111111111111,-1.0,-0.17777777777777778,-0.6222222222222222,-0.16666666666666666,-0.7333333333333333,-0.1111111111111111,-0.4444444444444444,-0.06666666666666667,-0.24444444444444444,0.011111111111111112,-0.6333333333333333,0.022222222222222223,-0.7333333333333333,0.03333333333333333,-0.4777777777777778,0.044444444444444446,-0.3,0.18888888888888888,-0.5888888888888889,0.23333333333333334,-0.7555555555555555,0.18888888888888888,-0.6222222222222222,0.13333333333333333,-0.4777777777777778
16,0.0,0.0,-0.23076923076923078,-0.06593406593406594,-0.3516483516483517,-0.25274725274725274,-0.31868131868131866,-0.43956043956043955,-0.2857142857142857,-0.5384615384615384,-0.3626373626373626,-0.5604395604395604,-0.37362637362637363,-0.7472527472527473,-0.3516483516483517,-0.8791208791208791,-0.32967032967032966,-1.0,-0.18681318681318682,-0.6263736263736264,-0.16483516483516483,-0.7472527472527473,-0.10989010989010989,-0.46153846153846156,-0.07692307692307693,-0.26373626373626374,-0.01098901098901099,-0.6373626373626373,0.01098901098901099,-0.7472527472527473,0.03296703296703297,-0.4945054945054945,0.03296703296703297,-0.3076923076923077,0.16483516483516483,-0.5934065934065934,0.21978021978021978,-0.7692307692307693,0.17582417582417584,-0.6373626373626373,0.13186813186813187,-0.5164835164835165
16,0.0,0.0,-0.22826086956521738,-0.07608695652173914,-0.33695652173913043,-0.2608695652173913,-0.31521739130434784,-0.43478260869565216,-0.2826086956521739,-0.5543478260869565,-0.358695652173913,-0.5652173913043478,-0.3804347826086957,-0.7391304347826086,-0.34782608695652173,-0.8695652173913043,-0.31521739130434784,-1.0,-0.18478260869565216,-0.6304347826086957,-0.16304347826086957,-0.7391304347826086,-0.09782608695652174,-0.4673913043478261,-0.06521739130434782,-0.2717391304347826,-0.010869565217391304,-0.6413043478260869,0.010869565217391304,-0.75,0.03260869565217391,-0.4891304347826087,0.043478260869565216,-0.31521739130434784,0.16304347826086957,-0.6086956521739131,0.21739130434782608,-0.7717391304347826,0.17391304347826086,-0.6304347826086957,0.11956521739130435,-0.5108695652173914
16,0.0,0.0,-0.22916666666666666,-0.07291666666666667,-0.34375,-0.2708333333333333,-0.3125,-0.4479166666666667,-0.25,-0.5416666666666666,-0.34375,-0.5520833333333334,-0.3645833333333333,-0.7395833333333334,-0.3333333333333333,-0.875,-0.3125,-1.0,-0.17708333333333334,-0.6041666666666666,-0.15625,-0.71875,-0.10416666666666667,-0.4479166666666667,-0.07291666666666667,-0.25,-0.010416666666666666,-0.6041666666666666,0.010416666666666666,-0.7291666666666666,0.020833333333333332,-0.5,0.03125,-0.3229166666666667,0.16666666666666666,-0.5729166666666666,0.20833333333333334,-0.75,0.16666666666666666,-0.625,0.11458333333333333,-0.4895833333333333
16,0.0,0.0,-0.20618556701030927,-0.07216494845360824,-0.31958762886597936,-0.26804123711340205,-0.27835051546391754,-0.4536082474226804,-0.24742268041237114,-0.5567010309278351,-0.32989690721649484,-0.5670103092783505,-0.3402061855670103,-0.7422680412371134,-0.31958762886597936,-0.8762886597938144,-0.29896907216494845,-1.0,-0.16494845360824742,-0.6082474226804123,-0.13402061855670103,-0.7216494845360825,-0.08247422680412371,-0.4536082474226804,-0.05154639175257732,-0.25773195876288657,0.0,-0.6185567010309279,0.020618556701030927,-0.7319587628865979,0.041237113402061855,-0.5051546391752577,0.041237113402061855,-0.32989690721649484,0.17525773195876287,-0.5876288659793815,0.20618556701030927,-0.7525773195876289,0.17525773195876287,-0.6288659793814433,0.12371134020618557,-0.4948453608247423
16,0.0,0.0,-0.20408163265306123,-0.08163265306122448,-0.30612244897959184,-0.2653061224489796,-0.2755102040816326,-0.4489795918367347,-0.25510204081632654,-0.5714285714285714,-0.336734693877551,-0.5714285714285714,-0.336734693877551,-0.7448979591836735,-0.3163265306122449,-0.8775510204081632,-0.29591836734693877,-1.0,-0.16326530612244897,-0.6122448979591837,-0.1326530612244898,-0.7142857142857143,-0.08163265306122448,-0.45918367346938777,-0.05102040816326531,-0.25510204081632654,0.0,-0.6224489795918368,0.030612244897959183,-0.7346938775510204,0.04081632653061224,-0.5102040816326531,0.04081632653061224,-0.336734693877551,0.16326530612244897,-0.5918367346938775,0.20408163265306123,-0.7551020408163265,0.17346938775510204,-0.6224489795918368,0.12244897959183673,-0.4897959183673469
16,0.0,0.0,-0.21,-0.09,-0.31,-0.28,-0.27,-0.45,-0.25,-0.57,-0.33,-0.55,-0.34,-0.74,-0.32,-0.88,-0.3,-1.0,-0.16,-0.6,-0.14,-0.73,-0.08,-0.47,-0.05,-0.28,0.0,-0.62,0.02,-0.74,0.03,-0.51,0.04,-0.33,0.15,-0.6,0.19,-0.76,0.16,-0.64,0.12,-0.51
16,0.0,0.0,-0.21782178217821782,-0.0891089108910891,-0.32673267326732675,-0.2871287128712871,-0.27722772277227725,-0.4752475247524752,-0.22772277227722773,-0.594059405940594,-0.32673267326732675,-0.5445544554455446,-0.3465346534653465,-0.7326732673267327,-0.32673267326732675,-0.8712871287128713,-0.3069306930693069,-1.0,-0.16831683168316833,-0.594059405940594,-0.13861386138613863,-0.7128712871287128,-0.0891089108910891,-0.45544554455445546,-0.0594059405940594,-0.26732673267326734,0.0,-0.6138613861386139,0.019801980198019802,-0.7326732673267327,0.019801980198019802,-0.504950495049505,0.039603960396039604,-0.32673267326732675,0.15841584158415842,-0.594059405940594,0.18811881188118812,-0.7524752475247525,0.1485148514851485,-0.6237623762376238,0.10891089108910891,-0.49504950495049505
16,0.0,0.0,-0.21782178217821782,-0.0891089108910891,-0.31683168316831684,-0.2871287128712871,-0.27722772277227725,-0.4752475247524752,-0.24752475247524752,-0.594059405940594,-0.32673267326732675,-0.5445544554455446,-0.3465346534653465,-0.7326732673267327,-0.33663366336633666,-0.8712871287128713,-0.3069306930693069,-1.0,-0.16831683168316833,-0.6039603960396039,-0.13861386138613863,-0.7227722772277227,-0.0891089108910891,-0.46534653465346537,-0.0594059405940594,-0.26732673267326734,-0.009900990099009901,-0.6138613861386139,0.019801980198019802,-0.7326732673267327,0.0297029702970297,-0.504950495049505,0.039603960396039604,-0.33663366336633666,0.15841584158415842,-0.5841584158415841,0.18811881188118812,-0.7524752475247525,0.15841584158415842,-0.6336633663366337,0.10891089108910891,-0.504950495049505
16,0.0,0.0,-0.21568627450980393,-0.09803921568627451,-0.3235294117647059,-0.29411764705882354,-0.27450980392156865,-0.49019607843137253,-0.23529411764705882,-0.6078431372549019,-0.3235294117647059,-0.5490196078431373,-0.3333333333333333,-0.7254901960784313,-0.3235294117647059,-0.8627450980392157,-0.29411764705882354,-1.0,-0.1568627450980392,-0.5980392156862745,-0.13725490196078433,-0.7156862745098039,-0.08823529411764706,-0.46078431372549017,-0.049019607843137254,-0.2647058823529412,0.0,-0.6176470588235294,0.0196078431372549,-0.7352941176470589,0.029411764705882353,-0.5098039215686274,0.0392156862745098,-0.3333333333333333,0.1568627450980392,-0.5980392156862745,0.18627450980392157,-0.7549019607843137,0.1568627450980392,-0.6372549019607843,0.11764705882352941,-0.5
16,0.0,0.0,-0.22549019607843138,-0.09803921568627451,-0.3333333333333333,-0.29411764705882354,-0.29411764705882354,-0.5,-0.2549019607843137,-0.6176470588235294,-0.3235294117647059,-0.5392156862745098,-0.3431372549019608,-0.7254901960784313,-0.3333333333333333,-0.8627450980392157,-0.3137254901960784,-1.0,-0.16666666666666666,-0.5882352941176471,-0.14705882352941177,-0.7058823529411765,-0.09803921568627451,-0.46078431372549017,-0.058823529411764705,-0.27450980392156865,-0.00980392156862745,-0.6078431372549019,0.00980392156862745,-0.7352941176470589,0.0196078431372549,-0.5098039215686274,0.0392156862745098,-0.3333333333333333,0.14705882352941177,-0.5882352941176471,0.17647058823529413,-0.7549019607843137,0.14705882352941177,-0.6372549019607843,0.10784313725490197,-0.5
16,0.0,0.0,-0.20588235294117646,-0.0784313725490196,-0.30392156862745096,-0.29411764705882354,-0.28431372549019607,-0.49019607843137253,-0.27450980392156865,-0.5882352941176471,-0.3137254901960784,-0.5588235294117647,-0.3333333333333333,-0.7352941176470589,-0.3235294117647059,-0.8725490196078431,-0.30392156862745096,-1.0,-0.1568627450980392,-0.5980392156862745,-0.12745098039215685,-0.7156862745098039,-0.08823529411764706,-0.45098039215686275,-0.058823529411764705,-0.2647058823529412,0.0,-0.6078431372549019,0.0196078431372549,-0.7352941176470589,0.029411764705882353,-0.5,0.0392156862745098,-0.3333333333333333,0.16666666666666666,-0.5882352941176471,0.19607843137254902,-0.7450980392156863,0.1568627450980392,-0.6176470588235294,0.11764705882352941,-0.49019607843137253
16,0.0,0.0,-0.2079207920792079,-0.0891089108910891,-0.31683168316831684,-0.297029702970297,-0.297029702970297,-0.504950495049505,-0.27722772277227725,-0.6039603960396039,-0.32673267326732675,-0.5445544554455446,-0.3465346534653465,-0.7326732673267327,-0.32673267326732675,-0.8712871287128713,-0.3069306930693069,-1.0,-0.15841584158415842,-0.6039603960396039,-0.13861386138613863,-0.7227722772277227,-0.0891089108910891,-0.46534653465346537,-0.0594059405940594,-0.26732673267326734,0.0,-0.6138613861386139,0.019801980198019802,-0.7326732673267327,0.0297029702970297,-0.49504950495049505,0.039603960396039604,-0.32673267326732675,0.16831683168316833,-0.5841584158415841,0.19801980198019803,-0.7524752475247525,0.15841584158415842,-0.6237623762376238,0.1188118811881188,-0.49504950495049505
16,0.0,0.0,-0.22,-0.09,-0.32,-0.29,-0.3,-0.49,-0.3,-0.59,-0.34,-0.56,-0.35,-0.74,-0.34,-0.88,-0.31,-1.0,-0.17,-0.61,-0.15,-0.73,-0.1,-0.47,-0.07,-0.27,-0.01,-0.62,0.01,-0.73,0.02,-0.49,0.04,-0.31,0.16,-0.6,0.19,-0.75,0.15,-0.62,0.11,-0.49
